"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","1","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1665","Спедиция транспортна и складова логистика - АЕ, НЕ","68","68","175","310.5","308","310.5"
"2024","1","2217066","66 Средно училище ""Филип Станиславов""","3935","Бизнес администрация - АЕ интензивно","65","65","159","289","289","268"
"2024","1","2221094","94 СРЕДНО УЧИЛИЩЕ ""Димитър Страшимиров""","2535","Производство на облекло от текстил","58","58","76","176","112","176"
"2024","1","2217426","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО СЕЛСКО СТОПАНСТВО ""БУЗЕМА""","2903","Цветарство","58","58","103","231","102","231"
"2024","1","2218192","192. СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","2952","Туристическа анимация","57","57","93","400.25","262.5","400.25"
"2024","1","2208413","Софийска гимназия по хлебни и сладкарски технологии","4101","Производство на хляб, хлебни и сладкарски изделия - АЕ, ГрЕ","56","56","68","253","237.25","253"
"2024","1","2217426","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО СЕЛСКО СТОПАНСТВО ""БУЗЕМА""","4727","Ветеринарен лаборант - АЕ","41","41","164","273.5","178","273.5"
"2024","1","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4272","Конструиране, моделиране и технология на кожено-галантерийни изделия","37","37","99","249.5","220","249.5"
"2024","1","2206113","113 СУ ""САВА ФИЛАРЕТОВ""","1676","Продавач-консултант /АЕ/","36","72","36","181","152","181"
"2024","1","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","2528","Подемно-транспортна техника монтирана на пътни тр. средства - РЕ","32","32","0","138","138","0"
"2024","1","2215172","172 Обединено училище ""Христо Ботев""","2807","Производство на облекло от текстил","30","108","30","178","164","178"
"2024","1","2206113","113 СУ ""САВА ФИЛАРЕТОВ""","1648","Продавач-консултант /РЕ/","30","30","30","139","139","139"
"2024","1","2208123","123 Средно училищe ""Стефан Стамболов""","4004","Обществени науки","30","80","30","274","274","236"
"2024","1","2219130","130. средно училище ""Стефан Караджа""","3506","Икономическо развитие - АЕ, НЕ","30","30","101","223","223","197"
"2024","1","2214015","15 Средно училище "" Адам Мицкевич""","2582","Предприемачески - АЕ","30","30","104","254","254","245"
"2024","1","2210162","162 Обединено училище ""Отец Паисий""","2956","Предприемачески","30","30","163","271","226","271"
"2024","1","2219024","24 Средно училище ""П.К.Яворов""","2439","Предприемачески","30","30","30","282","217","282"
"2024","1","2208028","28 Средно училище ""Алеко Константинов""","4126","Електронна търговия - АЕ интензивно, ИЕ","30","30","100","327","327","276"
"2024","1","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","3560","Електрообзавеждане на железопътна техника - РЕ","30","30","0","30","30","0"
"2024","1","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4274","Организация и технология на козметичните услуги","30","0","30","258","0","258"
"2024","1","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2343","Електрообзавеждане на ел. превозни средства за гр. транспорт (дуална)","30","30","0","274.5","274.5","0"
"2024","1","2221430","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ ""МАКГАХАН""","3934","Електрически превозни средства - техник АЕ","30","30","0","175","175","0"
"2024","1","2218071","71 Средно училище ""Пейо Яворов""","4445","Предприемачески","30","30","111","309.5","218","309.5"
"2024","2","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","2277","Математически (математика и информатика) - АЕ (РИЧЕ)","484.25","484.25","485.5","485.5","485.5","485.5"
"2024","2","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","4486","Математически (математика и физика) - АЕ (РИЧЕ)","483.5","483.5","483.5","485.5","485.5","483.5"
"2024","2","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0814","Математически - АЕ М Инф","482","482","482","483.75","483","483.75"
"2024","2","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","3909","Математически (математика и информатика) - НЕ (ИИЧЕ)","481.5","481.5","481.5","483.5","483","483.5"
"2024","2","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0821","Математически - НЕ М Инф","480.75","480.75","481","484.25","482.25","484.25"
"2024","2","2213350","Технологично училище ""Електронни системи"" към Технически Университет - София","2127","Системно програмиране - АЕ","472","472.5","472","481","481","480.25"
"2024","2","2213350","Технологично училище ""Електронни системи"" към Технически Университет - София","2132","Компютърни мрежи - АЕ","469","469.25","469","475.75","475.75","471"
"2024","2","2216164","164. гимназия с преподаване на испански език ""Мигел де Сервантес""","2561","Чужди езици - ИЕ интензивно, АЕ","466","466","481","483","472","483"
"2024","2","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0843","Природни науки - АЕ ХООС БЗО","465.37","467.67","465.37","471.35","469.66","471.35"
"2024","2","2204091","91.НЕМСКА ЕЗИКОВА ГИМНАЗИЯ Професор Константин Гълъбов""","2644","Чужди езици - НЕ интензивно, АЕ","463","463","472","480","478.5","480"
"2024","2","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2328","Системно програмиране - АЕ, НЕ","462.75","462.75","463.75","471.75","471","471.75"
