"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","4","2215172","172 Обединено училище ""Христо Ботев""","2807","Производство на облекло от текстил","249.5","0","249.5","249.5","0","249.5"
"2025","4","2219095","95 СУ ""Проф. Иван Шишманов""","4818","Екскурзоводско обслужване - АЕ интензивно, ИЕ","249","0","249","255.75","0","255.75"
"2025","4","2217149","149 Средно училище ,,Иван Хаджийски""","1060","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","245.75","245.75","263.5","293.75","293.75","267.25"
"2025","4","2219095","95 СУ ""Проф. Иван Шишманов""","2459","Природни науки - АЕ интензивно; РЕ","241","0","241","241","0","241"
"2025","4","2217088","88. Средно училище ""Димитър Попниколов""","1353","Чужди езици - АЕ интензивно","235.5","237","235.5","243.5","237","243.5"
"2025","4","2203140","140. СРЕДНО УЧИЛИЩЕ ""ИВАН БОГОРОВ""","1904","Графичен дизайн","234.75","0","234.75","234.75","0","234.75"
"2025","4","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","2449","Търговия на едро и дребно - АЕ","229","229","0","277.5","277.5","0"
"2025","4","2217088","88. Средно училище ""Димитър Попниколов""","1356","Туристическа анимация - АЕ интензивно","228","228","0","228","228","0"
"2025","4","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","3905","Бизнес администрация - АЕ, ИЕ","219","0","219","269","0","269"
"2025","4","2206411","Професионална гимназия по хранително-вкусови технологии ""Проф. д-р Георги Павлов""","0448","Производство на захар и захарни изделия - АЕ","218.5","218.5","219.5","299.75","218.5","299.75"
"2025","4","2212056","56. Средно училище ""Професор Константин Иречек""","3640","Електронна търговия - АЕ, НЕ","211","211","0","211","211","0"
"2025","4","2212090","90 Средно училище ""Генерал Хосе де Сан Мартин""","1384","Предприемачески - ИЕ, АЕ","211","0","211","211","0","211"
"2025","4","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","4460","Бизнес администрация - ИЕ, АЕ","206","206","0","233.5","233.5","0"
"2025","4","2214015","15 Средно училище "" Адам Мицкевич""","4438","Митническо и данъчно обслужване","203","203","0","203","203","0"
"2025","4","2206411","Професионална гимназия по хранително-вкусови технологии ""Проф. д-р Георги Павлов""","0452","Производство и преработка на мляко и млечни продукти - АЕ","197","0","197","197","0","197"
"2025","4","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","2133","Системно програмиране - АЕ","191","191","0","361.5","361.5","0"
"2025","4","2218192","192. СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","2952","Туристическа анимация","188","188","0","352.25","352.25","0"
"2025","4","2212040","40 Средно училище ""Луи Пастьор""","3883","Компютърна графика - АЕ, РЕ","187","187","211","211","187","211"
"2025","4","2216422","Професионална гимназия по механоелектротехника ""Н.Й.Вапцаров""","2193","Промишлена електроника - АЕ","185","0","185","185","0","185"
"2025","4","2217149","149 Средно училище ,,Иван Хаджийски""","4456","Електронна търговия - АЕ интензивно, НЕ","180","274","180","297","297","197"
"2025","4","2208017","17 СУ ""Дамян Груев""","2379","Туристическа анимация - АЕ","179.5","246.5","179.5","350.75","350.75","207.5"
"2025","4","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","4808","Митническа и данъчна администрация - АЕ, НЕ","178.75","230","178.75","230","230","178.75"
"2025","4","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2378","Електрически превозни средства - АЕ","177","177","0","288.5","288.5","0"
"2025","4","2207068","68. Средно училище ""Академик Никола Обрешков""","3634","Природни науки - АЕ разширено","176.5","176.5","209","232","176.5","232"
"2025","4","2206113","113 СУ ""САВА ФИЛАРЕТОВ""","1648","Продавач-консултант /РЕ/","175","175","0","175","175","0"
"2025","4","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2364","Автотранспортна техника - АЕ","174","174","0","262","262","0"
"2025","4","2221430","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ ""МАКГАХАН""","2165","Автомобилна мехатроника - АЕ","172","189","172","241","241","172"
"2025","4","2213144","144 Средно училище ""Народни будители""","3559","Рекламна графика - ИЕ","171.75","171.75","0","171.75","171.75","0"
"2025","4","2212040","40 Средно училище ""Луи Пастьор""","0508","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","170.5","0","170.5","170.5","0","170.5"
"2025","4","2219024","24 Средно училище ""П.К.Яворов""","2439","Предприемачески","169.5","0","169.5","169.5","0","169.5"
"2025","4","2214015","15 Средно училище "" Адам Мицкевич""","3015","Митническо и данъчно обслужване - АЕ","166.5","0","166.5","232","0","232"
"2025","4","2212090","90 Средно училище ""Генерал Хосе де Сан Мартин""","1390","Природни науки - АЕ, ИЕ","161","193","161","285","252.5","285"
"2025","4","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2357","Възобновяеми енергийни източници (дуална) - АЕ","160","160","0","299","299","0"
"2025","4","2217066","66 Средно училище ""Филип Станиславов""","3935","Бизнес администрация - АЕ интензивно","156","242.5","156","263.5","263.5","156"
"2025","4","2201078","78. Средно училище ""Христо Смирненски""","4798","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","154","154","174","337.5","337.5","227"
"2025","4","2203074","74 СУ ""ГОЦЕ ДЕЛЧЕВ""","1771","Софтуерни и хардуерни науки - АЕ интензивно","152","152","162.5","207","207","177"
"2025","4","2208028","28 Средно училище ""Алеко Константинов""","4126","Електронна търговия - АЕ интензивно, ИЕ","150","150","0","162","162","0"
"2025","4","2201400","Професионална гимназия по туризъм ""Алеко Константинов""","0344","Организация на хотелиерството - АЕ","146","146","0","151","151","0"
"2025","4","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","2115","Компютърни мрежи - АЕ","144","144","0","366","366","0"
"2025","4","2203074","74 СУ ""ГОЦЕ ДЕЛЧЕВ""","1777","Природни науки - АЕ интензивно","141","220.25","141","251.75","220.25","251.75"
"2025","4","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","2524","Пътно-строителна техника - АЕ","140","140","0","241.5","241.5","0"
"2025","4","2210162","162 Обединено училище ""Отец Паисий""","2956","Предприемачески","139","0","139","139","0","139"
"2025","4","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2383","Експлоатация на автомобилния транспорт","128","128","0","128","128","0"
"2025","4","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","1911","Промишлена електроника","127","127","0","198","198","0"
"2025","4","2210085","85 Средно училище ""Отец Паисий""","1929","Търговия на едро и дребно - АЕ, РЕ","125.5","125.5","171","247.5","247.5","228"
"2025","4","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1656","Митническа и данъчна администрация - АЕ, ИЕ","124.5","124.5","0","185","185","0"
"2025","4","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1665","Спедиция транспортна и складова логистика - АЕ, НЕ","121","164","121","219","219","121"
"2025","4","2208413","Софийска гимназия по хлебни и сладкарски технологии","0547","Производство на хляб хлебни и сладкарски изделия - АЕ, НЕ","120.5","120.5","0","120.5","120.5","0"
"2025","4","2212027","27. Средно училище ""Акад. Георги Караславов""","2387","Софтуерни и хардуерни науки","119","119","0","225","225","0"
"2025","4","2202401","Професионална гимназия по екология и биотехнологии ""Проф. д-р Асен Златаров""","0874","Технология на фармацевтичните и парфюмерийно-козметични продукти - АЕ","119","119","192","295.5","195","295.5"
